965.050000000000	6.00000000000000e-20
1000.0          	6.00000000000000e-20
2000.0          	6.00000000000000e-20
4000.0          	6.00000000000000e-20
5000.0          	6.00000000000000e-20
10000.0          	6.00000000000000e-20
-----------------------------

EXCITATION
Ar -> Ar(1S5)
 0.20
SPECIES: e / Ar
PROCESS: E + Ar -> E + Ar(1S5), Excitation
PARAM.:  E = 11.548 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-20 14:07:52
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
0.200000000000000	0
0.201712433271679	1.71243327167900e-22
0.203439528681908	3.43952868190769e-22
0.205181411770356	5.18141177035564e-22
0.206938209151584	6.93820915158369e-22
0.208710048524248	8.71004852424787e-22
0.210497058680381	1.04970586803811e-21
0.212299369514755	1.22993695147553e-21
0.214117112034323	1.41171120343230e-21
0.215950418367740	1.59504183677399e-21
0.217799421774969	1.77994217749695e-21
0.219664256656969	1.96642566569690e-21
0.221545058565459	2.15450585654590e-21
0.223441964212777	2.34419642127768e-21
0.225355111481813	2.53551114818132e-21
0.227284639436035	2.72846394360350e-21
0.229230688329594	2.92306883295941e-21
0.231193399617521	3.11933996175214e-21
0.233172915966010	3.31729159660095e-21
0.235169381262783	3.51693812627826e-21
0.237182940627555	3.71829406275552e-21
0.239213740422582	3.92137404225817e-21
0.241261928263294	4.12619282632937e-21
0.243327653029031	4.33276530290311e-21
0.245411064873863	4.54110648738634e-21
0.247512315237504	4.75123152375042e-21
0.249631556856319	4.96315568563192e-21
0.251768943774428	5.17689437744282e-21
0.253924631354902	5.39246313549021e-21
0.256098776291057	5.60987762910569e-21
0.258291536617842	5.82915366178422e-21
0.260503071723330	6.05030717233296e-21
0.262733542360298	6.27335423602977e-21
0.264983110657917	6.49831106579169e-21
0.267251940133535	6.72519401335349e-21
0.269540195704562	6.95401957045619e-21
0.271848043700459	7.18480437004587e-21
0.274175651874826	7.41756518748262e-21
0.276523189417600	7.65231894175998e-21
0.278890826967347	7.88908269673472e-21
0.281278736623672	8.12787366236719e-21
0.283687091959723	8.36870919597229e-21
0.286116068034811	8.61160680348114e-21
0.288565841407135	8.85658414071353e-21
0.291036590146613	9.10365901466133e-21
0.293528493847829	9.35284938478285e-21
0.296041733643083	9.60417336430827e-21
0.298576492215562	9.85764922155624e-21
0.301132953812618	1.01132953812618e-20
0.303711304259156	1.03711304259156e-20
0.306311730971148	1.06311730971148e-20
0.308934422969251	1.08934422969251e-20
0.311579570892549	1.11579570892549e-20
0.314247367012408	1.14247367012408e-20
0.316938005246456	1.16938005246456e-20
0.319651681172674	1.19651681172674e-20
0.322388592043615	1.22388592043615e-20
0.325148936800741	1.25148936800741e-20
0.327932916088884	1.27932916088884e-20
0.330740732270830	1.30740732270830e-20
0.333572589442031	1.33572589442031e-20
0.336428693445434	1.36428693445434e-20
0.339309251886451	1.39309251886451e-20
0.342214474148045	1.42214474148045e-20
0.345144571405951	1.45144571405951e-20
0.348099756644026	1.48099756644026e-20
0.351080244669729	1.51080244669729e-20
0.354086252129737	1.54086252129737e-20
0.357117997525693	1.57117997525693e-20
0.360175701230084	1.60175701230084e-20
0.363259585502268	1.63259585502268e-20
0.366369874504620	1.66369874504620e-20
0.369506794318833	1.69506794318833e-20
0.372670572962348	1.72670572962348e-20
0.375861440404929	1.75861440404929e-20
0.379079628585382	1.79079628585382e-20
0.382325371428409	1.82325371428409e-20
0.385598904861614	1.85598904861614e-20
0.388900466832654	1.88900466832654e-20
0.392230297326533	1.92230297326533e-20
0.395588638383045	1.95588638383045e-20
0.398975734114372	1.98975734114372e-20
0.402391830722822	2.02391830722821e-20
0.405837176518729	2.05837176518729e-20
0.409312021938504	2.09312021938504e-20
0.412816619562832	2.12816619562832e-20
0.416351224135039	2.16351224135039e-20
0.419916092579605	2.19916092579605e-20
0.423511484020839	2.23511484020839e-20
0.427137659801716	2.27137659801716e-20
0.430794883502873	2.30794883502873e-20
0.434483420961770	2.34483420961770e-20
0.438203540292010	2.38203540292010e-20
0.441955511902827	2.41955511902827e-20
0.445739608518749	2.45739608518749e-20
0.449556105199412	2.49556105199412e-20
0.453405279359562	2.53405279359562e-20
0.457287410789213	2.57287410789213e-20
0.461202781673989	2.61202781673989e-20
0.465151676615637	2.65151676615637e-20
0.469134382652706	2.69134382652706e-20
0.473151189281421	2.73151189281421e-20
0.477202388476721	2.77202388476721e-20
0.481288274713482	2.81288274713482e-20
0.485409144987924	2.85409144987924e-20
0.489565298839197	2.89565298839197e-20
0.493757038371155	2.93757038371155e-20
0.497984668274317	2.97984668274317e-20
0.502248495848012	3.02248495848012e-20
0.506548831022716	3.06548831022716e-20
0.510885986382583	3.10885986382583e-20
0.515260277188163	3.15260277188163e-20
